,,alpha,beta,date,depth,diff,err_dir,err_mag,err_u,err_v,filename,lat,lon,mat_times,mean_diff,num,obs_speed,sdev_diff,sim_speed,start,stop,tide,u_diff,u_obs_speed,u_sim_speed,uobs,usim,vobs,vsim,wind_speed
GP_E_20130808_78_2_001,1,0.768076398256,0.661538461538,2013_Aug_08_3D,-14.5466086409,1.09417269782,78.6275475222,1.22893614233,-0.242329012126,-1.2048073256,GP_E_20130808_78_2_001,44.2607575888,-66.3402349502,735454.804861,,3.0,-0.301599182982,,-1.3957718808,16.0,34.0,ebb,-1.09417269782,0.301599182982,1.3957718808,0.233463825383,-0.00886518674273,-0.190936401486,-1.39574372708,0
GP_E_20130808_78_2_001,2,0.769440654655,0.661538461538,2013_Aug_08_3D,-13.6526878151,1.01152145454,75.0952263196,1.50116807788,-0.386120406091,-1.45066075637,GP_E_20130808_78_2_001,44.2607891466,-66.3400513865,735454.805556,,3.0,0.40195377775,,-1.41347523229,16.0,34.0,ebb,-1.81542901004,0.40195377775,1.41347523229,0.400223485834,0.0141030797436,0.0372558832169,-1.41340487315,0
GP_E_20130808_78_2_001,3,0.770804911282,0.661538461538,2013_Aug_08_3D,-12.1091619668,0.960128820276,72.2020565059,1.35362909772,-0.413751799852,-1.28884490235,GP_E_20130808_78_2_001,44.2607439263,-66.3397975406,735454.80625,,3.0,-0.454644253078,,-1.41477307335,16.0,34.0,ebb,-0.960128820276,0.454644253078,1.41477307335,0.436910974747,0.0231591748943,-0.125738605857,-1.41458350821,0
GP_E_20130808_78_2_001,4,0.772169167681,0.661538461538,2013_Aug_08_3D,-11.1435139798,0.925067736542,78.0433380651,1.60098424957,-0.331678738266,-1.56625022968,GP_E_20130808_78_2_001,44.2607356282,-66.3394840574,735454.806944,,3.0,0.452487467349,,-1.37755520389,16.0,34.0,ebb,-1.83004267124,0.452487467349,1.37755520389,0.410229446402,0.0785507081359,0.190936401486,-1.37531382819,0
GP_E_20130808_78_2_001,5,0.773533424308,0.661538461538,2013_Aug_08_3D,-10.1771003363,0.73811093769,75.7079559128,1.36608784794,-0.337238533221,-1.32380745578,GP_E_20130808_78_2_001,44.2607360892,-66.3391055306,735454.807639,,3.0,0.546502164737,,-1.28461310243,16.0,34.0,ebb,-1.83111526717,0.546502164737,1.28461310243,0.543637392189,0.206398858968,0.0558838248253,-1.26792363096,0
GP_E_20130808_78_2_001,6,0.774897680707,0.661538461538,2013_Aug_08_3D,-9.81902105064,0.481255607345,77.8701780235,1.40065697431,-0.29431649588,-1.36938590614,GP_E_20130808_78_2_001,44.2607759451,-66.3386452384,735454.808333,,3.0,0.756671733872,,-1.23792734122,16.0,34.0,ebb,-1.99459907509,0.756671733872,1.23792734122,0.727072829189,0.432756333308,0.209564343095,-1.15982156305,0
GP_E_20130808_78_2_001,7,0.776261937106,0.661538461538,2013_Aug_08_3D,-10.2119561697,0.391733063518,81.7343290144,1.1706767458,-0.16830034807,-1.15851587645,GP_E_20130808_78_2_001,44.2608264461,-66.33814245,735454.809028,,3.0,0.895354322022,,-1.28708738554,16.0,34.0,ebb,-2.18244170756,0.895354322022,1.28708738554,0.890496691037,0.722196342967,0.0931397080421,-1.06537616841,0
GP_E_20130808_78_2_001,8,0.777626193733,0.661538461538,2013_Aug_08_3D,-17.6617078611,0.160879891925,48.8194410148,1.39308473689,-0.917254523538,-1.04848901912,GP_E_20130808_78_2_001,44.2607496679,-66.3369237632,735454.809722,,3.0,-2.0862161406,,-2.24709603252,16.0,34.0,ebb,-0.160879891925,2.0862161406,2.24709603252,1.82768847923,0.910433955694,-1.00590884686,-2.05439786597,0
GP_E_20130808_78_2_001,9,0.778990450132,0.661538461538,2013_Aug_08_3D,-25.4157788799,0.268397060552,40.7882555005,1.12060666498,-0.84844377902,-0.732053585082,GP_E_20130808_78_2_001,44.2597013433,-66.3358973991,735454.810417,,3.0,-2.12106616041,,-2.38946322096,16.0,34.0,ebb,-0.268397060552,2.12106616041,2.38946322096,1.40080811754,0.552364338516,-1.59268900752,-2.3247425926,0
GP_E_20130808_78_2_001,10,0.780354706531,0.661538461538,2013_Aug_08_3D,-26.2395296242,1.10209527589,-62.8821433934,1.21862651673,0.555477173115,-1.0846638638,GP_E_20130808_78_2_001,44.2589021288,-66.3355334569,735454.811111,,3.0,-1.04024705136,,-2.14234232725,16.0,34.0,ebb,-1.10209527589,1.04024705136,2.14234232725,-0.180106348969,0.375370824147,-1.02453678846,-2.10920065226,0
GP_E_20130808_78_2_001,11,0.781718963159,0.661538461538,2013_Aug_08_3D,-21.3311505784,0.393655010251,68.9707502447,0.462887457445,-0.166104618163,-0.432057929085,GP_E_20130808_78_2_001,44.2584384419,-66.3353413437,735454.811806,,3.0,-1.90236370737,,-2.29601871763,16.0,34.0,ebb,-0.393655010251,1.90236370737,2.29601871763,0.466946068587,0.300841450424,-1.84416621923,-2.27622414832,0
GP_E_20130808_78_2_001,12,0.783083219557,0.661538461538,2013_Aug_08_3D,-24.7232928786,0.48526782591,61.8196151078,0.639317333509,-0.301916987108,-0.56353596675,GP_E_20130808_78_2_001,44.2575979047,-66.3348851167,735454.8125,,3.0,-1.63781624759,,-2.1230840735,16.0,34.0,ebb,-0.48526782591,1.63781624759,2.1230840735,0.540331031925,0.238414044817,-1.5461191535,-2.10965512025,0
GP_E_20130808_78_2_001,13,0.784447475956,0.661538461538,2013_Aug_08_3D,-24.1265397051,-0.0408520852305,-0.972646212208,0.251898835307,-0.251862540017,0.00427599872971,GP_E_20130808_78_2_001,44.2567349877,-66.3344626268,735454.813194,,3.0,-2.15894897324,,-2.11809688801,16.0,34.0,ebb,0.0408520852305,2.15894897324,2.11809688801,0.436940765121,0.185078225104,-2.11427137256,-2.10999537383,0
GP_E_20130808_78_2_001,14,0.785811732584,0.661538461538,2013_Aug_08_3D,-25.181581809,0.158165100241,28.5372730177,0.520192357822,-0.456992376625,-0.248511683514,GP_E_20130808_78_2_001,44.2556569492,-66.3341539213,735454.813889,,3.0,-1.88763914606,,-2.0458042463,16.0,34.0,ebb,-0.158165100241,1.88763914606,2.0458042463,0.590381170149,0.133388793524,-1.79293937981,-2.04145106333,0
GP_E_20130808_78_2_001,15,0.787175988982,0.661538461538,2013_Aug_08_3D,-24.2001472708,-0.0405336015289,-7.32751868065,0.202513932699,-0.20086006219,0.0258288279673,GP_E_20130808_78_2_001,44.2546055233,-66.3340272289,735454.814583,,3.0,-2.09705110069,,-2.05651749916,16.0,34.0,ebb,0.0405336015289,2.09705110069,2.05651749916,0.253501532129,0.0526414699393,-2.08167247474,-2.05584364677,0
GP_E_20130808_78_2_001,16,0.788540245381,0.661538461538,2013_Aug_08_3D,-22.1569143156,0.061978830035,16.4274847185,0.326427175294,-0.313101903974,-0.0923141294588,GP_E_20130808_78_2_001,44.2534581246,-66.3338728761,735454.815278,,3.0,-2.08451296046,,-2.1464917905,16.0,34.0,ebb,-0.061978830035,2.08451296046,2.1464917905,0.356910436514,0.0438085325392,-2.05373056233,-2.14604469179,0
GP_E_20130808_78_2_001,17,0.789904502009,0.661538461538,2013_Aug_08_3D,-24.2915188158,0.0870052083966,76.3151181165,0.0893637396845,-0.0211418329585,-0.0868268441759,GP_E_20130808_78_2_001,44.2524133204,-66.3337611035,735454.815972,,3.0,-1.95128828798,,-2.03829349638,16.0,34.0,ebb,-0.0870052083966,1.95128828798,2.03829349638,-0.00667134163333,-0.0278131745918,-1.95127688348,-2.03810372766,0
GP_E_20130808_78_2_001,18,0.791268758407,0.661538461538,2013_Aug_08_3D,-26.9906754223,-0.94753865244,-80.6836714658,0.961474691906,-0.155648383646,0.948792476701,GP_E_20130808_78_2_001,44.2513543088,-66.3337187748,735454.816667,,3.0,-2.90672460269,,-1.95918595025,16.0,34.0,ebb,0.94753865244,2.90672460269,1.95918595025,0.0667146176365,-0.0889337660091,-2.90595889091,-1.95716641421,0
GP_F_20130808_H_002,0,0.181423374303,0.714285714286,2013_Aug_08_3D,-23.837869982,-0.228058665773,-38.160895609,0.441049436148,0.346787809961,-0.272512054759,GP_F_20130808_H_002,44.2565707443,-66.3345487928,735454.50625,-0.339946255021,10.0,1.68120150857,0.260701841767,1.4531428428,114.0,132.0,flood,-0.228058665773,1.68120150857,1.4531428428,0.010006305013,0.356794114974,1.68117173016,1.4086596754,0
GP_F_20130808_H_002,1,0.182833105899,0.714285714286,2013_Aug_08_3D,-27.5003344551,-0.276642891163,-26.6068173959,0.567566852568,0.507462064025,-0.254193598876,GP_F_20130808_H_002,44.2575146724,-66.3346976135,735454.506944,,10.0,1.86612563226,,1.5894827411,114.0,132.0,flood,-0.276642891163,1.86612563226,1.5894827411,-0.340208909077,0.167253154948,1.83485224843,1.58065864955,0
GP_F_20130808_H_002,2,0.184197362298,0.714285714286,2013_Aug_08_3D,-24.5387651127,-0.0624683466568,4.2131719614,0.538138251821,0.536683994458,0.0395356568939,GP_F_20130808_H_002,44.2585644219,-66.3350913953,735454.507639,,10.0,2.07996351624,,2.01749516958,114.0,132.0,flood,-0.0624683466568,2.07996351624,2.01749516958,-0.653723095367,-0.117039100908,1.97456181049,2.01409746739,0
GP_F_20130808_H_002,3,0.185516143728,0.714285714286,2013_Aug_08_3D,-26.0738983536,-0.30814368349,-7.09587225459,0.732104698554,0.726497391458,-0.0904368832361,GP_F_20130808_H_002,44.2595891934,-66.3357084291,735454.508333,,10.0,2.41400324366,,2.10585956017,114.0,132.0,flood,-0.30814368349,2.41400324366,2.10585956017,-1.05727861969,-0.330781228235,2.17015519738,2.07971831415,0
GP_F_20130808_H_002,4,0.186925875324,0.714285714286,2013_Aug_08_3D,-20.9525694409,-0.244923895421,-9.80988792553,0.594547051813,0.585853887796,-0.10129866225,GP_F_20130808_H_002,44.2608863767,-66.3364001457,735454.509028,,10.0,2.45459348368,,2.20966958825,114.0,132.0,flood,-0.244923895421,2.45459348368,2.20966958825,-0.880490212719,-0.294636324923,2.29123681784,2.18993815559,0
GP_F_20130808_H_002,5,0.188244656525,0.714285714286,2013_Aug_08_3D,-21.2517122645,-0.933981571063,-52.6373667001,0.992404500098,0.602248228702,-0.788773581479,GP_F_20130808_H_002,44.2621786566,-66.3369695283,735454.509722,,10.0,2.57241101085,,1.63842943978,114.0,132.0,flood,-0.933981571063,2.57241101085,1.63842943978,-0.953843430917,-0.351595202215,2.38903351128,1.6002599298,0
GP_F_20130808_H_002,6,0.189608913153,0.714285714286,2013_Aug_08_3D,-17.1595121745,-0.871084569851,-51.9686899098,0.897244963806,0.552785446947,-0.7067367082,GP_F_20130808_H_002,44.263357739,-66.3377257017,735454.510417,,10.0,2.31815606226,,1.44707149241,114.0,132.0,flood,-0.871084569851,2.31815606226,1.44707149241,-1.05721085093,-0.504425403982,2.06304453313,1.35630782493,0
GP_F_20130808_H_002,7,0.19101864475,0.714285714286,2013_Aug_08_3D,-13.2994723222,-0.739290861285,-59.6309672766,0.743555319018,0.375917417159,-0.641529896355,GP_F_20130808_H_002,44.264454511,-66.3385014888,735454.511111,,10.0,2.21098602292,,1.47169516163,114.0,132.0,flood,-0.739290861285,2.21098602292,1.47169516163,-0.947136530279,-0.57121911312,1.9978467375,1.35631684115,0
GP_F_20130808_H_002,8,0.192337426179,0.714285714286,2013_Aug_08_3D,-8.81925366057,-0.663163312533,-37.0327910597,0.718949158597,0.573930609219,-0.433002942772,GP_F_20130808_H_002,44.2655998562,-66.3393814629,735454.511806,,10.0,2.77513027072,,2.11196695819,114.0,132.0,flood,-0.663163312533,2.77513027072,2.11196695819,-1.52405972213,-0.950129112912,2.31917873025,1.88617578748,0
GP_F_20130808_H_002,9,0.193701682578,0.714285714286,2013_Aug_08_3D,-13.8473668694,-0.452460734397,-28.651982546,0.584980683124,0.513348811621,-0.280491349662,GP_F_20130808_H_002,44.2667452432,-66.3403440407,735454.5125,,10.0,2.14790596792,,1.69544523352,114.0,132.0,flood,-0.452460734397,2.14790596792,1.69544523352,-0.983783058285,-0.470434246663,1.90936401486,1.6288726652,0
GP_F_20130808_H_002,10,0.195111414175,0.714285714286,2013_Aug_08_3D,-18.0889469242,-0.364521452282,-56.3594635656,0.383768594142,0.212600393531,-0.319498679998,GP_F_20130808_H_002,44.2678301549,-66.3409333723,735454.513194,,10.0,1.91697677319,,1.55245532091,114.0,132.0,flood,-0.364521452282,1.91697677319,1.55245532091,-0.570250162777,-0.357649769247,1.83019526303,1.51069658303,0
GP_F_20130808_H_002,11,0.196430195604,0.714285714286,2013_Aug_08_3D,-21.6916017518,-0.0918211614762,-13.9436230862,0.188621798713,0.183063736505,-0.0454516372271,GP_F_20130808_H_002,44.2687061056,-66.3413313869,735454.513889,,10.0,1.5016545651,,1.40983340363,114.0,132.0,flood,-0.0918211614762,1.5016545651,1.40983340363,-0.473534013888,-0.290470277384,1.42503753304,1.37958589582,0
GP_F_20130808_H_002,12,0.197794452003,0.714285714286,2013_Aug_08_3D,-22.4471413786,-0.193877076613,-30.4441753784,0.278371149836,0.239990242607,-0.141050276549,GP_F_20130808_H_002,44.2694412824,-66.3417336345,735454.514583,,10.0,1.380895387,,1.18701831039,114.0,132.0,flood,-0.193877076613,1.380895387,1.18701831039,-0.426842222846,-0.186851980239,1.31326988339,1.17221960684,0
GP_F_20130808_H_002,13,0.1992041836,0.714285714286,2013_Aug_08_3D,-20.3001760783,-0.191205881334,-41.0514744268,0.243067268934,0.183301858091,-0.159631218899,GP_F_20130808_H_002,44.2701438954,-66.3420415437,735454.515278,,10.0,1.24539024458,,1.05418436325,114.0,132.0,flood,-0.191205881334,1.24539024458,1.05418436325,-0.310123845214,-0.126821987123,1.20615921915,1.04652800025,0
GP_F_20130808_H_002,14,0.200522965029,0.714285714286,2013_Aug_08_3D,-20.5410016359,-0.147899730625,-31.715486166,0.226824853886,0.192952883303,-0.119242187021,GP_F_20130808_H_002,44.2707212409,-66.342283194,735454.515972,,10.0,1.04105332237,,0.893153591747,114.0,132.0,flood,-0.147899730625,1.04105332237,0.893153591747,-0.25009741841,-0.057144535107,1.01056583226,0.891323645237,0
GP_F_20130808_H_002,15,0.201932696626,0.714285714286,2013_Aug_08_3D,-18.3830372884,-0.249162281161,-24.8998192341,0.41473983451,0.376187835299,-0.174619136702,GP_F_20130808_H_002,44.2712617479,-66.3425188093,735454.516667,,10.0,1.0900190675,,0.840856786337,114.0,132.0,flood,-0.249162281161,1.0900190675,0.840856786337,-0.396817587832,-0.0206297525338,1.01522281766,0.840603680958,0
GP_F_20130808_H_002,16,0.203296953025,0.714285714286,2013_Aug_08_3D,-19.5863666765,-0.216777207472,-63.5213667584,0.237705453076,0.105984314331,-0.212770316393,GP_F_20130808_H_002,44.2717908137,-66.3426949969,735454.517361,,10.0,0.972828136346,,0.756050928873,114.0,132.0,flood,-0.216777207472,0.972828136346,0.756050928873,-0.0900334321266,0.0159508822047,0.968652963638,0.755882647246,0
GP_F_20130808_H_002,17,0.204615734454,0.714285714286,2013_Aug_08_3D,-17.7199883944,-0.0564359750587,63.0789368655,0.061996277886,-0.0280695911473,-0.0552778122264,GP_F_20130808_H_002,44.2722779699,-66.3425975991,735454.518056,,10.0,0.858343904002,,0.801907928943,114.0,132.0,flood,-0.0564359750587,0.858343904002,0.801907928943,0.0500181587952,0.0219485676479,0.856885313988,0.801607501761,0
GP_F_20130808_H_002,18,0.206025466051,0.714285714286,2013_Aug_08_3D,-15.2876461948,-0.167059547751,41.6789515242,0.222706142331,-0.166335323553,-0.148089790231,GP_F_20130808_H_002,44.272845299,-66.3424951723,735454.51875,,10.0,1.11437161363,,0.94731206588,114.0,132.0,flood,-0.167059547751,1.11437161363,0.94731206588,0.210074238985,0.0437389154319,1.0943915695,0.946301779265,0
GP_F_20130808_H_003,0,0.211437016677,0.714285714286,2013_Aug_08_3D,-20.5876494066,0.017593754469,-5.781639689,0.112482763683,-0.111910568478,0.0113312306728,GP_F_20130808_H_003,44.26997873,-66.3425597548,735454.521528,-0.0987628028467,4.0,0.866224959919,0.12969078763,0.883818714388,35.0,53.0,flood,0.017593754469,0.866224959919,0.883818714388,0.00666934874645,-0.105241219732,0.866199284792,0.877530515465,0
GP_F_20130808_H_003,1,0.212801273304,0.714285714286,2013_Aug_08_3D,-20.3093612775,-0.218560571296,-61.7248248812,0.232791946935,0.110275099133,-0.205015836142,GP_F_20130808_H_003,44.2704946361,-66.3426100463,735454.522222,,4.0,1.0230955394,,0.804534968104,35.0,53.0,flood,-0.218560571296,1.0230955394,0.804534968104,-0.186740125733,-0.0764650265999,1.00590884686,0.800893010713,0
GP_F_20130808_H_003,2,0.214211004901,0.714285714286,2013_Aug_08_3D,-18.2427890748,-0.144854843638,83.5503549785,0.147039212504,-0.0165169087756,-0.146108595703,GP_F_20130808_H_003,44.271046333,-66.3427211484,735454.522917,,4.0,0.941709351452,,0.796854507814,35.0,53.0,flood,-0.144854843638,0.941709351452,0.796854507814,-0.0433499794074,-0.059866888183,0.940711051226,0.794602455523,0
GP_F_20130808_H_003,3,0.215529786331,0.714285714286,2013_Aug_08_3D,-18.8539463523,-0.179998347411,74.9246784249,0.186548951623,-0.0485192624388,-0.180128822024,GP_F_20130808_H_003,44.2715424998,-66.342729195,735454.523611,,4.0,0.92703401088,,0.747035663469,35.0,53.0,flood,-0.179998347411,0.92703401088,0.747035663469,0.0233420995439,-0.0251771628948,0.926740095019,0.746611272995,0
GP_F_20130808_H_003,4,0.216894042729,0.714285714286,2013_Aug_08_3D,-19.9380312242,-0.0120022582873,17.5666692039,0.0377030517475,-0.0359448228937,-0.0113793593059,GP_F_20130808_H_003,44.271934689,-66.3427359005,735454.524306,,4.0,0.694539517419,,0.682537259132,35.0,53.0,flood,-0.0120022582873,0.694539517419,0.682537259132,0.0300110705728,-0.00593375232086,0.693890824914,0.682511465608,0
GP_F_20130808_H_003,5,0.218303774326,0.714285714286,2013_Aug_08_3D,-16.1641892803,-0.167834023254,75.200026803,0.172158436241,-0.0439770643668,-0.166446823276,GP_F_20130808_H_003,44.272365896,-66.342699104,735454.525,,4.0,0.886239826064,,0.71840580281,35.0,53.0,flood,-0.167834023254,0.886239826064,0.71840580281,0.0500180839627,0.00604101959595,0.8848272264,0.718380403124,0
GP_F_20130808_H_003,6,0.219622555756,0.714285714286,2013_Aug_08_3D,-14.7507696926,-0.219389144643,59.4243695984,0.239720559139,-0.121939920275,-0.206389443328,GP_F_20130808_H_003,44.2728699418,-66.3426299533,735454.525694,,4.0,1.00641005145,,0.787020906807,35.0,53.0,flood,-0.219389144643,1.00641005145,0.787020906807,0.170060026916,0.0481201066418,0.991937890649,0.785548447321,0
GP_F_20130808_H_003,7,0.221032287352,0.714285714286,2013_Aug_08_3D,-16.1908008756,-0.155200301921,45.3121319046,0.189632629939,-0.133358043564,-0.134819014068,GP_F_20130808_H_003,44.2734224768,-66.3425334776,735454.526389,,4.0,0.923021393091,,0.76782109117,35.0,53.0,flood,-0.155200301921,0.923021393091,0.76782109117,0.210072175803,0.0767141322389,0.898798182607,0.763979168539,0
GP_F_20130808_H_003,8,0.222396543751,0.714285714286,2013_Aug_08_3D,-14.6511506823,-0.274895180552,32.0779973729,0.375053607745,-0.317792645364,-0.199180930901,GP_F_20130808_H_003,44.2739669653,-66.342351716,735454.527083,,4.0,1.19688844237,,0.92199326182,35.0,53.0,flood,-0.274895180552,1.19688844237,0.92199326182,0.440147147427,0.122354502063,1.1130195111,0.913838580203,0
GP_F_20130808_H_003,9,0.223715325181,0.714285714286,2013_Aug_08_3D,-13.502589123,-0.338448468964,68.9016842888,0.348153836039,-0.125324721375,-0.32481503623,GP_F_20130808_H_003,44.2746101925,-66.3421629975,735454.527778,,4.0,1.37347382318,,1.03502535421,35.0,53.0,flood,-0.338448468964,1.37347382318,1.03502535421,0.223405576482,0.0980808551067,1.35518275201,1.03036771578,0
GP_F_20130808_H_003,10,0.225125056777,0.714285714286,2013_Aug_08_3D,-12.835442089,-0.229108500225,-54.9841367794,0.287805286531,0.16514359705,-0.235710575301,GP_F_20130808_H_003,44.2753716465,-66.3420256181,735454.528472,,4.0,1.39757699348,,1.16846849325,35.0,53.0,flood,-0.229108500225,1.39757699348,1.16846849325,-0.0366780522147,0.128465544835,1.39709562063,1.16138504533,0
GP_F_20130808_H_003,11,0.226489313176,0.714285714286,2013_Aug_08_3D,-14.4882797269,-0.0636630573341,9.83835996397,0.163094309373,-0.160695798968,-0.0278677940232,GP_F_20130808_H_003,44.276134274,-66.3418319123,735454.529167,,4.0,1.36363470764,,1.2999716503,35.0,53.0,flood,-0.0636630573341,1.36363470764,1.2999716503,0.383447387634,0.222751588665,1.30861289799,1.28074510397,0
GP_F_20130808_H_003,12,0.227808094606,0.714285714286,2013_Aug_08_3D,-16.7835399414,0.00799298198614,-19.376174202,0.0542682903295,-0.0511945724518,0.0180045296181,GP_F_20130808_H_003,44.276873935,-66.3415922318,735454.529861,,4.0,1.44717811672,,1.4551710987,35.0,53.0,flood,0.00799298198614,1.44717811672,1.4551710987,0.300085482525,0.248890910073,1.41572356224,1.43372809186,0
GP_F_20130808_H_003,13,0.229217826203,0.714285714286,2013_Aug_08_3D,-15.1200082782,-0.0359926599122,14.431623055,0.0735596205493,-0.0712385022668,-0.0183328549368,GP_F_20130808_H_003,44.2776944395,-66.3413165929,735454.530556,,4.0,1.68559743606,,1.64960477614,35.0,53.0,flood,-0.0359926599122,1.68559743606,1.64960477614,0.463458884691,0.392220382424,1.62063091993,1.602298065,0
GP_F_20130808_H_003,14,0.230536607403,0.714285714286,2013_Aug_08_3D,-14.6653295442,0.0415135174843,33.7535944045,0.0577759140709,0.0480369031,0.0321015916628,GP_F_20130808_H_003,44.2785174586,-66.3409945602,735454.53125,,4.0,1.7204525057,,1.76196602318,35.0,53.0,flood,0.0415135174843,1.7204525057,1.76196602318,0.343421557483,0.391458460583,1.68582871556,1.71793030723,0
GP_F_20130808_H_003,15,0.231900864031,0.714285714286,2013_Aug_08_3D,-14.1126545797,0.0954281603976,-60.3969754816,0.128269580283,-0.0633636032334,0.111526404996,GP_F_20130808_H_003,44.2793809203,-66.3406727789,735454.531944,,4.0,1.75919432811,,1.85462248851,35.0,53.0,flood,0.0954281603976,1.75919432811,1.85462248851,0.4167676101,0.353404006867,1.70911364257,1.82064004757,0
GP_F_20130808_H_003,16,0.233310595628,0.714285714286,2013_Aug_08_3D,-12.3175459295,0.129075877912,-83.371848464,0.134539616127,-0.0155292644387,0.133640376585,GP_F_20130808_H_003,44.280394502,-66.3403268158,735454.532639,,4.0,2.01628902802,,2.14536490593,35.0,53.0,flood,0.129075877912,2.01628902802,2.14536490593,0.360081003259,0.34455173882,1.9838757813,2.11751615788,0
GP_F_20130808_H_003,17,0.234629377057,0.714285714286,2013_Aug_08_3D,-10.8678913172,0.0338812817608,-34.7335543101,0.0736162635618,-0.0604986191818,0.0419436686272,GP_F_20130808_H_003,44.2815021286,-66.3400355028,735454.533333,,4.0,2.28167324717,,2.31555452893,35.0,53.0,flood,0.0338812817608,2.28167324717,2.31555452893,0.323399989304,0.262901370122,2.25863792002,2.30058158865,0
GP_F_20130808_H_003,18,0.235993633456,0.714285714286,2013_Aug_08_3D,-14.1108590354,-0.162031470658,77.6553649804,0.163152380575,-0.034880586864,-0.15938018681,GP_F_20130808_H_003,44.2826571548,-66.3398240693,735454.534028,,4.0,2.21438988126,,2.0523584106,35.0,53.0,flood,-0.162031470658,2.21438988126,2.0523584106,0.226708937411,0.191828350547,2.2027540952,2.04337390839,0
