,,alpha,beta,date,depth,diff,err_dir,err_mag,err_u,err_v,filename,lat,lon,mat_times,mean_diff,num,obs_speed,sdev_diff,sim_speed,start,stop,tide,u_diff,u_obs_speed,u_sim_speed,uobs,usim,vobs,vsim,wind_speed
DG_E_20131105_78_2_008_S5,0,0.708143685892,0.923913043478,2013_Nov_05_3D,-64.2568510622,-0.129889698022,-0.480881186819,0.425016730178,0.425001760799,-0.00356710654536,DG_E_20131105_78_2_008_S5,44.6769498847,-65.7613163441,735543.789583,-0.0578232317088,90,1.46461663663,0.11712203602,1.33472693861,653,662,ebb,-0.129889698022,1.46461663663,1.33472693861,-0.629185060938,-0.204183300139,1.3225838542,1.31901674765,S5
DG_E_20131105_78_2_008_S5,1,0.709526996816,0.923913043478,2013_Nov_05_3D,-55.360743007,-0.025086182732,14.3804671554,0.364988557435,0.353552694462,0.0906484379195,DG_E_20131105_78_2_008_S5,44.6777775139,-65.7618354354,735543.790278,,90,1.52362471912,,1.49853853638,653,662,ebb,-0.025086182732,1.52362471912,1.49853853638,-0.649044792435,-0.295492097974,1.37846767902,1.46911611694,S5
DG_E_20131105_78_2_008_S5,2,0.710821061904,0.923913043478,2013_Nov_05_3D,-46.1428536239,-0.0740312029571,-88.1423031029,0.0768880964894,0.00249250040841,-0.0768476858693,DG_E_20131105_78_2_008_S5,44.6786016645,-65.7623139163,735543.790972,,90,1.7597229206,,1.68569171764,653,662,ebb,-0.0740312029571,1.7597229206,1.68569171764,-0.519890729854,-0.517398229446,1.68117173016,1.60432404429,S5
DG_E_20131105_78_2_008_S5,3,0.712159750134,0.923913043478,2013_Nov_05_3D,-34.8313468245,-0.0699660265354,9.27685996532,0.263057888725,0.259617329035,0.0424063118534,DG_E_20131105_78_2_008_S5,44.6795525076,-65.7628883701,735543.791667,,90,2.261462499,,2.19149647247,653,662,ebb,-0.0699660265354,2.261462499,2.19149647247,-1.05963250603,-0.800015177,1.9978467375,2.04025304936,S5
DG_E_20131105_78_2_008_S5,4,0.713543061058,0.923913043478,2013_Nov_05_3D,-30.7104642614,0.0654490737799,54.2415520726,0.139498605265,0.0815187052562,0.113201420328,DG_E_20131105_78_2_008_S5,44.6806382155,-65.7636442082,735543.792361,,90,2.14456693298,,2.21001600676,653,662,ebb,0.0654490737799,2.14456693298,2.21001600676,-1.003320728,-0.921802022744,1.89539305866,2.00859447899,S5
DG_E_20131105_78_2_008_S5,5,0.71483712637,0.923913043478,2013_Nov_05_3D,-37.7951655709,-0.0325900324183,37.2420943404,0.0937649521628,-0.0746449200715,-0.0567450628831,DG_E_20131105_78_2_008_S5,44.6816589637,-65.7642188296,735543.793056,,90,2.0361845266,,2.00359449418,653,662,ebb,-0.0325900324183,2.0361845266,2.00359449418,-0.549664378008,-0.62430929808,1.96059085429,1.9038457914,S5
DG_E_20131105_78_2_008_S5,6,0.716175814375,0.923913043478,2013_Nov_05_3D,-36.779889482,-0.315248000446,-88.8368620215,0.334422968432,0.0067885163967,-0.33435406063,DG_E_20131105_78_2_008_S5,44.6829247149,-65.7648373302,735543.79375,,90,2.46245733284,,2.14720933239,653,662,ebb,-0.315248000446,2.46245733284,2.14720933239,-0.814545077159,-0.807756560762,2.32383571565,1.98948165502,S5
DG_E_20131105_78_2_008_S5,7,0.7175591253,0.923913043478,2013_Nov_05_3D,-45.3534992672,0.133561998977,-39.4346707017,0.146301907321,-0.112996182328,0.0929306777385,DG_E_20131105_78_2_008_S5,44.6840979299,-65.7656391431,735543.794444,,90,1.81177726515,,1.94533926412,653,662,ebb,0.133561998977,1.81177726515,1.94533926412,-0.781417663624,-0.894413845952,1.63460187614,1.72753255388,S5
DG_E_20131105_78_2_008_S5,8,0.718853190611,0.923913043478,2013_Nov_05_3D,-48.2129618701,-0.14157833277,-20.7272840733,0.179000016527,0.167414348062,-0.063351732254,DG_E_20131105_78_2_008_S5,44.6850905148,-65.766491876,735543.795139,,90,2.10600434237,,1.9644260096,653,662,ebb,-0.14157833277,2.10600434237,1.9644260096,-1.14892916673,-0.981514818672,1.7649974674,1.70164573514,S5
DG_E_20131105_78_2_008_S5,9,0.720191878617,0.923913043478,2013_Nov_05_3D,-49.1703350102,0.0111460860364,37.2926140616,0.2094347715,0.166616165797,0.126893564882,DG_E_20131105_78_2_008_S5,44.686066797,-65.7673503924,735543.795833,,90,1.94418066046,,1.95532674649,653,662,ebb,0.0111460860364,1.94418066046,1.95532674649,-1.17870861695,-1.01209245115,1.5461191535,1.67301271838,S5
DG_E_20131105_78_2_009_S5,0,0.726907630442,0.923913043478,2013_Nov_05_3D,-67.7527818736,-0.292396973252,-34.608666536,0.385579807095,0.317351640414,-0.218997086662,DG_E_20131105_78_2_009_S5,44.6781383967,-65.7610852132,735543.799306,-0.357868747021,39,1.68156620155,0.113171691015,1.3891692283,281,289,ebb,-0.292396973252,1.68156620155,1.3891692283,-0.553009210525,-0.235657570111,1.58803202212,1.36903493546,S5
DG_E_20131105_78_2_009_S5,1,0.728246318672,0.923913043478,2013_Nov_05_3D,-58.2075220413,-0.234074673479,-54.8307209326,0.249226088938,0.143552755652,-0.20373082671,DG_E_20131105_78_2_009_S5,44.6790156467,-65.7615533425,735543.8,,39,1.78262588304,,1.54855120956,281,289,ebb,-0.234074673479,1.78262588304,1.54855120956,-0.506641486302,-0.36308873065,1.70911364257,1.50538281586,S5
DG_E_20131105_78_2_009_S5,2,0.729585006678,0.923913043478,2013_Nov_05_3D,-37.3480917708,-0.200954321242,-79.3762999699,0.202369492093,0.0373084185809,-0.198900711997,DG_E_20131105_78_2_009_S5,44.6800862672,-65.7620664407,735543.800694,,39,2.27535000789,,2.07439568665,281,289,ebb,-0.200954321242,2.27535000789,2.07439568665,-0.668886857405,-0.631578438824,2.17481218278,1.97591147079,S5
DG_E_20131105_78_2_009_S5,3,0.730923694684,0.923913043478,2013_Nov_05_3D,-37.6067082254,-0.599151598806,-75.5970087924,0.601507166765,0.149619165196,-0.58260190274,DG_E_20131105_78_2_009_S5,44.6812907467,-65.7627083687,735543.801389,,39,2.69211721053,,2.09296561172,281,289,ebb,-0.599151598806,2.69211721053,2.09296561172,-0.870859338474,-0.721240173278,2.54737101495,1.96476911221,S5
DG_E_20131105_78_2_009_S5,4,0.732262382914,0.923913043478,2013_Nov_05_3D,-33.0774275254,-0.405888284925,-41.8464056308,0.456493315191,0.340058263109,-0.304543140631,DG_E_20131105_78_2_009_S5,44.6824985789,-65.7633147156,735543.802083,,39,2.6015233614,,2.19563507647,281,289,ebb,-0.405888284925,2.6015233614,2.19563507647,-1.02977797698,-0.689719713875,2.38903351128,2.08449037065,S5
DG_E_20131105_78_2_009_S5,5,0.73360107092,0.923913043478,2013_Nov_05_3D,-52.9576992876,-0.409274654351,-43.3011602998,0.436630884807,0.317761998883,-0.299455909332,DG_E_20131105_78_2_009_S5,44.6836133301,-65.7640631357,735543.802778,,39,2.3577761706,,1.94850151625,281,289,ebb,-0.409274654351,2.3577761706,1.94850151625,-1.11584726898,-0.7980852701,2.07701548934,1.77755958001,S5
DG_E_20131105_78_2_009_S5,6,0.734939758925,0.923913043478,2013_Nov_05_3D,-55.5432709744,-0.426916320203,-73.1171843984,0.429892434771,0.124847301228,-0.411364384518,DG_E_20131105_78_2_009_S5,44.6846992895,-65.7648348995,735543.803472,,39,2.35729631119,,1.93037999098,281,289,ebb,-0.426916320203,2.35729631119,1.93037999098,-0.92047396379,-0.795626662562,2.17015519738,1.75879081286,S5
DG_E_20131105_78_2_009_S5,7,0.736278447155,0.923913043478,2013_Nov_05_3D,-55.6283590621,-0.349345389909,-78.7052477195,0.358194169354,0.0701545950575,-0.351256880006,DG_E_20131105_78_2_009_S5,44.6857765736,-65.7655181084,735543.804167,,39,2.22084721073,,1.87150182082,281,289,ebb,-0.349345389909,2.22084721073,1.87150182082,-0.867480912581,-0.797326317524,2.04441659153,1.69315971152,S5
DG_E_20131105_78_2_009_S5,8,0.737617135161,0.923913043478,2013_Nov_05_3D,-48.3208289756,-0.302816507024,80.1207144542,0.373671430977,-0.0641119049335,-0.368130414356,DG_E_20131105_78_2_009_S5,44.6868450986,-65.7662827475,735543.804861,,39,2.25303359835,,1.95021709133,281,289,ebb,-0.302816507024,2.25303359835,1.95021709133,-0.884019584891,-0.948131489825,2.07235850394,1.70422808958,S5
DG_E_20131105_78_2_002_S5,0,0.597054886253,0.923913043478,2013_Nov_05_3D,-33.5148280772,-0.246851042256,-56.7519978113,0.249542554287,0.136815216261,-0.208693754097,DG_E_20131105_78_2_002_S5,44.6804601839,-65.7636792446,735543.731944,-0.331816896379,60,1.30721650179,0.0969428991636,1.06036545954,440,444,ebb,-0.246851042256,1.30721650179,1.06036545954,-0.566232249766,-0.429417033505,1.17821730673,0.969523552636,S5
DG_E_20131105_78_2_002_S5,1,0.598393574258,0.923913043478,2013_Nov_05_3D,-38.5168836203,-0.487377930767,-66.8607863184,0.489718525955,0.192443003398,-0.450322023786,DG_E_20131105_78_2_002_S5,44.6811672393,-65.7640602859,735543.732639,,60,1.44444653269,,0.957068601921,440,444,ebb,-0.487377930767,1.44444653269,0.957068601921,-0.460265042191,-0.267822038792,1.36915370822,0.918831684434,S5
DG_E_20131105_78_2_002_S5,2,0.599732262264,0.923913043478,2013_Nov_05_3D,-39.1602138709,-0.212783230805,-75.0599408998,0.212923106233,0.0548933621128,-0.205725467465,DG_E_20131105_78_2_002_S5,44.6818578662,-65.7644148404,735543.733333,,60,1.27634986208,,1.06356663128,440,444,ebb,-0.212783230805,1.27634986208,1.06356663128,-0.288076124764,-0.233182762651,1.24341510236,1.0376896349,S5
DG_E_20131105_78_2_002_S5,3,0.601070950494,0.923913043478,2013_Nov_05_3D,-39.0931083807,-0.366737534621,-83.5121587425,0.373609738379,0.0422150480191,-0.371217087878,DG_E_20131105_78_2_002_S5,44.6826266544,-65.7647582889,735543.734028,,60,1.48748348673,,1.12074595211,440,444,ebb,-0.366737534621,1.48748348673,1.12074595211,-0.410585809826,-0.368370761807,1.42969451845,1.05847743057,S5
DG_E_20131105_78_2_002_S5,4,0.6024096385,0.923913043478,2013_Nov_05_3D,-40.1431850541,-0.345334743443,87.6979352855,0.374775545565,-0.0150539089875,-0.374473082314,DG_E_20131105_78_2_002_S5,44.6834214265,-65.7651620451,735543.734722,,60,1.50981321478,,1.16447847133,440,444,ebb,-0.345334743443,1.50981321478,1.16447847133,-0.456936003591,-0.471989912579,1.43900848925,1.06453540694,S5
DG_F_20131105_78_1_008_ESE10,0,0.271731369981,0.942528735632,2013_Nov_05_3D,-53.7703842255,-0.384540383788,82.5233840545,0.594045847399,0.0772981629978,0.588995299479,DG_F_20131105_78_1_008_ESE10,44.6838017134,-65.7640481321,735543.563194,-0.346367779717,37,-1.97896319347,0.0221622955027,-1.59442280968,267,271,flood,0.384540383788,1.97896319347,1.59442280968,1.14233251027,1.21963067327,-1.61597393453,-1.02697863505,ESE10
DG_F_20131105_78_1_008_ESE10,1,0.273114680905,0.942528735632,2013_Nov_05_3D,-45.2712913442,-0.356657901453,84.0469868439,0.48673919237,0.0504811066745,0.48411434523,DG_F_20131105_78_1_008_ESE10,44.6828719508,-65.7631163998,735543.563889,,37,-2.160553388,,-1.80389548655,267,271,flood,0.356657901453,2.160553388,1.80389548655,1.15559549121,1.20607659789,-1.82553827763,-1.3414239324,ESE10
DG_F_20131105_78_1_008_ESE10,2,0.274408746217,0.942528735632,2013_Nov_05_3D,-35.8157434386,-0.338538789913,77.2005396465,0.435833556941,0.0965542668134,0.425003721062,DG_F_20131105_78_1_008_ESE10,44.6818043897,-65.7623127848,735543.564583,,37,-2.52465383389,,-2.18611504398,267,271,flood,0.338538789913,2.52465383389,2.18611504398,0.98674441861,1.08329868542,-2.32383571565,-1.89883199459,ESE10
DG_F_20131105_78_1_008_ESE10,3,0.275747434223,0.942528735632,2013_Nov_05_3D,-42.0695803846,-0.324324778656,86.5767140848,0.381682454312,0.0227910491221,0.381001396335,DG_F_20131105_78_1_008_ESE10,44.6806050232,-65.7614522567,735543.565278,,37,-2.51342484074,,-2.18910006208,267,271,flood,0.324324778656,2.51342484074,2.18910006208,1.10266004565,1.12545109477,-2.25863792002,-1.87763652369,ESE10
DG_F_20131105_78_1_008_ESE10,4,0.277130745147,0.942528735632,2013_Nov_05_3D,-64.9762535814,-0.327777044774,69.7453262744,0.49461333763,0.171231965026,0.464027981823,DG_F_20131105_78_1_008_ESE10,44.6793517191,-65.7605793653,735543.565972,,37,-2.3046662525,,-1.97688920772,267,271,flood,0.327777044774,2.3046662525,1.97688920772,0.917247566685,1.08847953171,-2.11427137256,-1.65024339073,ESE10
DG_E_20131105_78_3_018_S5,0,0.844734493477,0.923913043478,2013_Nov_05_3D,-37.9955354128,-0.19770392459,53.9053589183,0.339821510864,-0.200195914513,-0.274591068788,DG_E_20131105_78_3_018_S5,44.6799964132,-65.7618401293,735543.860417,-0.240443187819,83,2.49360392824,0.0438136947274,2.29590000366,605,609,ebb,-0.19770392459,2.49360392824,2.29590000366,-0.649019937466,-0.84921585198,2.40766145289,2.1330703841,S5
DG_E_20131105_78_3_018_S5,1,0.846073181483,0.923913043478,2013_Nov_05_3D,-34.8051122737,-0.241158155205,65.1758177095,0.346873916006,-0.145629873717,-0.314822892252,DG_E_20131105_78_3_018_S5,44.681281317,-65.7623986993,735543.861111,,83,2.52008360604,,2.27892545084,605,609,ebb,-0.241158155205,2.52008360604,2.27892545084,-0.788078160801,-0.933708034518,2.39369049668,2.07886760443,S5
DG_E_20131105_78_3_018_S5,2,0.847367246795,0.923913043478,2013_Nov_05_3D,-38.5924829257,-0.233819702566,65.8249725346,0.335280783811,-0.137306012081,-0.305876221762,DG_E_20131105_78_3_018_S5,44.6825615689,-65.7629443193,735543.861806,,83,2.49883458997,,2.26501488741,605,609,ebb,-0.233819702566,2.49883458997,2.26501488741,-0.804616644161,-0.941922656242,2.36574858427,2.05987236251,S5
DG_E_20131105_78_3_018_S5,3,0.848750557719,0.923913043478,2013_Nov_05_3D,-49.4449762606,-0.207566249837,48.9842898785,0.570356231731,-0.374305368935,-0.430350696364,DG_E_20131105_78_3_018_S5,44.6838072035,-65.7636340242,735543.8625,,83,2.37563471547,,2.16806846564,605,609,ebb,-0.207566249837,2.37563471547,2.16806846564,-0.854265970202,-1.22857133914,2.2167250514,1.78637435504,S5
DG_E_20131105_78_3_018_S5,4,0.850089245725,0.923913043478,2013_Nov_05_3D,-52.5046957861,-0.321967906896,73.7169967568,0.447639389636,-0.125510014338,-0.429683906441,DG_E_20131105_78_3_018_S5,44.684971408,-65.7643951848,735543.863194,,83,2.54580443289,,2.22383652599,605,609,ebb,-0.321967906896,2.54580443289,2.22383652599,-1.0396671473,-1.16517716164,2.32383571565,1.89415180921,S5
DG_F_20131105_78_1_007_ESE10,0,0.251673360119,0.942528735632,2013_Nov_05_3D,-53.3404959853,-0.344079241424,-78.3671095317,0.403653356892,-0.0813927477247,0.395362179714,DG_F_20131105_78_1_007_ESE10,44.6838329779,-65.763248289,735543.552778,-0.440027270847,73,-2.11479267923,0.18873267041,-1.7707134378,536,540,flood,0.344079241424,2.11479267923,1.7707134378,1.36417605866,1.28278331093,-1.61597393453,-1.22061175482,ESE10
DG_F_20131105_78_1_007_ESE10,1,0.253012048125,0.942528735632,2013_Nov_05_3D,-54.7073402328,-0.287149081539,87.7867391508,0.401863488742,0.0155195994033,0.401563700573,DG_F_20131105_78_1_007_ESE10,44.6829129383,-65.7622096874,735543.553472,,73,-2.14797782562,,-1.86082874408,536,540,flood,0.287149081539,2.14797782562,1.86082874408,1.33108612838,1.34660572778,-1.68582871556,-1.28426501499,ESE10
DG_F_20131105_78_1_007_ESE10,2,0.254350736355,0.942528735632,2013_Nov_05_3D,-50.4473435188,-0.715378443719,-80.194192058,0.756159064199,-0.128780986573,0.745112063966,DG_F_20131105_78_1_007_ESE10,44.6817920264,-65.7612025179,735543.554167,,73,-2.76641375488,,-2.05103531116,536,540,flood,0.715378443719,2.76641375488,2.05103531116,1.21190783315,1.08312684658,-2.48683020473,-1.74171814076,ESE10
DG_F_20131105_78_1_007_ESE10,3,0.255689424361,0.942528735632,2013_Nov_05_3D,-54.551498597,-0.612980105024,89.0484459954,0.672588629856,0.0111696705992,0.672495876174,DG_F_20131105_78_1_007_ESE10,44.6805538516,-65.7604217436,735543.554861,,73,-2.75058145916,,-2.13760135413,536,540,flood,0.612980105024,2.75058145916,2.13760135413,0.953652773644,0.964822444243,-2.57996991277,-1.90747403659,ESE10
DG_F_20131105_78_1_007_ESE10,4,0.257028112367,0.942528735632,2013_Nov_05_3D,-63.4652225724,-0.240549482528,51.9575433205,0.502480035168,0.309650924433,0.395730325778,DG_F_20131105_78_1_007_ESE10,44.6792950155,-65.7597603276,735543.555556,,73,-2.19136987495,,-1.95082039242,536,540,flood,0.240549482528,2.19136987495,1.95082039242,0.655650526862,0.965301451295,-2.09098644555,-1.69525611977,ESE10
DG_E_20131105_78_1_002_S5,0,0.598371262911,0.923913043478,2013_Nov_05_3D,-45.1671660138,-0.31677849498,-54.1098986496,0.331042757769,0.194067991028,-0.268191950531,DG_E_20131105_78_1_002_S5,44.6808235394,-65.7616354432,735543.732639,-0.342757954633,87,1.27480824918,0.0999973325212,0.958029754197,630,632,ebb,-0.31677849498,1.27480824918,0.958029754197,-0.463579051553,-0.269511060525,1.18753127754,0.919339327006,S5
DG_E_20131105_78_1_002_S5,1,0.599709950917,0.923913043478,2013_Nov_05_3D,-40.2440642028,-0.235360805922,86.862385255,0.251800255281,-0.0137821212262,-0.251422794699,DG_E_20131105_78_1_002_S5,44.6815029765,-65.7619451126,735543.733333,,87,1.27138663085,,1.03602582493,630,632,ebb,-0.235360805922,1.27138663085,1.03602582493,-0.341057731122,-0.354839852348,1.22478716075,0.973364366055,S5
DG_E_20131105_78_1_002_S5,2,0.601093261841,0.923913043478,2013_Nov_05_3D,-41.5724858679,-0.476134562998,-62.2456747261,0.478750645834,0.222945236032,-0.423671574002,DG_E_20131105_78_1_002_S5,44.6822381532,-65.7622580091,735543.734028,,87,1.53049255436,,1.05435799136,630,632,ebb,-0.476134562998,1.53049255436,1.05435799136,-0.592704458127,-0.369759222096,1.41106657684,0.987395002837,S5
DG_E_20131105_78_3_011_S5,0,0.759058455947,0.923913043478,2013_Nov_05_3D,-40.2782993678,-0.386582892258,-74.6745698338,0.392172574804,0.10365165595,-0.378226998835,DG_E_20131105_78_3_011_S5,44.6788315801,-65.7626933232,735543.815972,-0.513330475172,71,2.15786638948,0.150023431985,1.77128349722,519,521,ebb,-0.386582892258,2.15786638948,1.77128349722,-0.880830480252,-0.777178824302,1.96990482509,1.59167782626,S5
DG_E_20131105_78_3_011_S5,1,0.760352521259,0.923913043478,2013_Nov_05_3D,-30.0634737687,-0.724053623214,-71.2607851591,0.732474531725,0.235315656379,-0.693646510471,DG_E_20131105_78_3_011_S5,44.6799926832,-65.7634637039,735543.816667,,71,2.96069958444,,2.23664596123,519,521,ebb,-0.724053623214,2.96069958444,2.23664596123,-1.3112852642,-1.07596960782,2.6544816792,1.96083516873,S5
DG_E_20131105_78_3_011_S5,2,0.761691209264,0.923913043478,2013_Nov_05_3D,-34.4409449014,-0.429354910045,-81.0631064906,0.439283522025,0.0682411640645,-0.433950638033,DG_E_20131105_78_3_011_S5,44.6811625874,-65.7642710488,735543.817361,,71,2.4032898628,,1.97393495276,519,521,ebb,-0.429354910045,2.4032898628,1.97393495276,-0.821192371427,-0.752951207363,2.25863792002,1.82468728199,S5
DG_E_20131105_78_1_011_S5,0,0.761713520611,0.923913043478,2013_Nov_05_3D,-36.9029040502,-0.256674911862,-81.744147344,0.263590974708,0.0378500065787,-0.260859308727,DG_E_20131105_78_1_011_S5,44.681271594,-65.7626358233,735543.817361,-0.372649511096,33,2.41916061048,0.0826894343762,2.16248569862,243,247,ebb,-0.256674911862,2.41916061048,2.16248569862,-0.854303359701,-0.816453353122,2.26329490542,2.0024355967,S5
DG_E_20131105_78_1_011_S5,1,0.763052208842,0.923913043478,2013_Nov_05_3D,-34.9763059942,-0.469315805249,-87.9970303657,0.490870597032,0.017156563033,-0.490570683363,DG_E_20131105_78_1_011_S5,44.6825657599,-65.7632536115,735543.818056,,33,2.66499332509,,2.19567751984,243,247,ebb,-0.469315805249,2.66499332509,2.19567751984,-0.797994227223,-0.78083766419,2.54271402955,2.05214334619,S5
DG_E_20131105_78_1_011_S5,2,0.764390896847,0.923913043478,2013_Nov_05_3D,-52.8979297143,-0.29705501329,-59.4678703296,0.297726034855,0.15125121421,-0.256444656857,DG_E_20131105_78_1_011_S5,44.6837616479,-65.7640084019,735543.81875,,33,2.27249116544,,1.97543615215,243,247,ebb,-0.29705501329,2.27249116544,1.97543615215,-1.02975552579,-0.878504311576,2.02578864992,1.76934399306,S5
DG_E_20131105_78_1_011_S5,3,0.765729585078,0.923913043478,2013_Nov_05_3D,-52.919317209,-0.39585804144,-32.6025469846,0.455847916242,0.384019251716,-0.24561461083,DG_E_20131105_78_1_011_S5,44.684909801,-65.7648128131,735543.819444,,33,2.39431642855,,1.99845838711,243,247,ebb,-0.39585804144,2.39431642855,1.99845838711,-1.21515365873,-0.83113440701,2.06304453313,1.8174299223,S5
DG_E_20131105_78_1_011_S5,4,0.767068273083,0.923913043478,2013_Nov_05_3D,-59.1241466326,-0.444343783638,-56.7556543702,0.447128166816,0.245120443515,-0.373951287913,DG_E_20131105_78_1_011_S5,44.6860337304,-65.765581727,735543.820139,,33,2.29438717875,,1.85004339511,243,247,ebb,-0.444343783638,2.29438717875,1.85004339511,-1.05951396835,-0.814393524838,2.03510262072,1.66115133281,S5
DG_E_20131105_78_2_010_S5,0,0.745626952298,0.923913043478,2013_Nov_05_3D,-26.489084,-0.11538876565,36.9701716189,0.423453356279,-0.338317512232,-0.254664496664,DG_E_20131105_78_2_010_S5,44.6797893802,-65.7634561183,735543.809028,-0.38895604267,15,2.33122012983,0.160346751651,2.21583136418,109,115,ebb,-0.11538876565,2.33122012983,2.21583136418,-0.645710918541,-0.984028430773,2.24000997841,1.98534548175,S5
DG_E_20131105_78_2_010_S5,1,0.747010263222,0.923913043478,2013_Nov_05_3D,-34.8961714309,-0.501095986242,-71.9951272114,0.501575373381,0.15503588307,-0.477013343779,DG_E_20131105_78_2_010_S5,44.6810417203,-65.7640586095,735543.809722,,15,2.32762732565,,1.82653133941,109,115,ebb,-0.501095986242,2.32762732565,1.82653133941,-0.80463775223,-0.64960186916,2.18412615359,1.70711280981,S5
